Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-02,134.3424565981562,134.916529192778,133.233910954915,133.6100311279297,83305400,0.0,0.0
2021-02-03,134.3721725118647,134.38207995152138,132.24415717268238,132.57078552246094,89880900,0.0,0.0
2021-02-04,134.9066353683714,135.99538122659214,133.21410971129166,135.98548889160156,84183100,0.0,0.0
2021-02-05,136.14904638429695,136.21842645374915,134.67206918745023,135.56419372558594,75693800,0.205,0.0
2021-02-08,134.8405954853966,135.76247172467427,133.7403003693774,135.71290588378906,71297200,0.0,0.0
2021-02-09,135.42543724014746,136.67442991717292,134.6621807434891,134.82077026367188,76774200,0.0,0.0
2021-02-10,135.28664238930511,135.7921927332171,133.22482767142688,134.2061767578125,73046600,0.0,0.0
2021-02-11,134.7117275438027,135.19744858467607,132.60036187206376,133.94847106933594,64280000,0.0,0.0
2021-02-12,133.17526994819158,134.34494494629303,132.52103725838816,134.18634033203125,60145100,0.0,0.0
2021-02-16,134.3053135216711,134.82075587666128,131.62890957100507,132.02542114257812,80576300,0.0,0.0
2021-02-17,130.10238733464493,131.06390714059538,128.3379523583457,129.6959686279297,97918500,0.0,0.0
2021-02-18,128.07031628486286,128.86332438306368,126.29597408890564,128.57586669921875,96856700,0.0,0.0
2021-02-19,129.10122641148826,129.56711808415758,127.67381491440536,128.7344512939453,87668800,0.0,0.0
2021-02-22,126.89071999039568,128.58577500502136,124.50179611813621,124.89830017089844,103916400,0.0,0.0
2021-02-23,122.67788471750121,125.60208784683753,117.35483553758367,124.759521484375,158273000,0.0,0.0
2021-02-24,123.84756376669158,124.46213782872529,121.16126011803188,124.25397491455078,111039900,0.0,0.0
2021-02-25,123.5898365791913,125.35427159447842,119.48603607588505,119.93209838867188,148199500,0.0,0.0
2021-02-26,121.51809492865043,123.7583360766512,120.14024940431821,120.1997299194336,164560400,0.0,0.0
2021-03-01,122.66796175523477,126.81141321036343,121.71635665641334,126.67263793945312,116307900,0.0,0.0
2021-03-02,127.28721971396438,127.5945067338709,123.91694692438371,124.02598571777344,102260900,0.0,0.0
2021-03-03,123.71869153457993,124.61082368215561,120.77465922892274,120.99273681640625,112966300,0.0,0.0
2021-03-04,120.6854428761059,122.51926534156318,117.58281367914702,119.07960510253906,178155000,0.0,0.0
2021-03-05,119.92218977561012,120.87379491032715,116.54200218298374,120.35833740234375,153766600,0.0,0.0
2021-03-08,119.8726077949452,119.94199542367465,115.19387750723186,115.34256744384766,154376600,0.0,0.0
2021-03-09,117.98921896363014,120.99272390437095,117.751319603893,120.03120422363281,129525800,0.0,0.0
2021-03-10,120.62597067432614,121.10176942025687,118.40555131770036,118.93092346191406,111943300,0.0,0.0
2021-03-11,121.46854618353136,122.13268608004985,120.19973934758995,120.89361572265625,103026500,0.0,0.0
2021-03-12,119.34725201815851,120.11051599032243,118.1180964062504,119.97174072265625,88105100,0.0,0.0
2021-03-15,120.34842551143147,122.91577558097758,119.36707637415978,122.9058609008789,92403800,0.0,0.0
2021-03-16,124.60090648722014,126.10762020886857,123.62947960599875,124.4720458984375,115227900,0.0,0.0
2021-03-17,122.96533740762226,124.75950875001706,121.2702826122407,123.66912841796875,111932600,0.0,0.0
2021-03-18,121.80556299707531,122.10294289158198,119.26794946464193,119.47611236572266,121229700,0.0,0.0
2021-03-19,118.85162461395491,120.3682454501736,118.63354703126217,118.94083404541016,185549500,0.0,0.0
2021-03-22,119.2778622215472,122.78691013180368,119.20847458897227,122.31110382080078,111912300,0.0,0.0
2021-03-23,122.2516373657066,123.15367663712478,121.07203998655152,121.46854400634766,95467100,0.0,0.0
2021-03-24,121.74609573447657,121.82539805174345,119.02014097058057,119.03996276855469,88530500,0.0,0.0
2021-03-25,118.4947765695315,120.5962426048258,117.95949727103148,119.53559112548828,98844700,0.0,0.0
2021-03-26,119.29769596626302,120.41782044203646,117.8801991336793,120.15017700195312,94071200,0.0,0.0
2021-03-29,120.58632677023886,121.50819540393955,119.67437281679102,120.32859802246094,80819200,0.0,0.0
2021-03-30,119.05979407877102,119.34725931155668,117.82072371125628,118.85163116455078,85671900,0.0,0.0
2021-03-31,120.58632682079674,122.43997120654298,120.0906986855388,121.08195495605469,118323800,0.0,0.0
2021-04-01,122.57875517457612,123.09420511242509,121.41897957971675,121.92452239990234,75089100,0.0,0.0
2021-04-05,122.78691483394243,125.05689256180088,121.99390680613087,124.79916381835938,88651200,0.0,0.0
2021-04-06,125.39391816774598,126.01840689534279,124.55135185069737,125.10645294189453,80171300,0.0,0.0
2021-04-07,124.72977708911357,126.80149904372475,124.04580784922514,126.78167724609375,83466700,0.0,0.0
2021-04-08,127.82249408464018,129.24990554570752,127.39626114507254,129.2201690673828,88844600,0.0,0.0
2021-04-09,128.6650500267331,131.8767102408377,128.33793368541347,131.83706665039062,106686700,0.0,0.0
2021-04-12,131.3612749791902,131.68839133804335,129.48780137875428,130.09246826171875,91420000,0.0,0.0
2021-04-13,131.28197223982303,133.4825621919235,130.77642190262455,133.2545623779297,91266500,0.0,0.0
2021-04-14,133.76012396105943,133.81959691740792,130.50880459413278,130.8755645751953,87222800,0.0,0.0
2021-04-15,132.64992757413023,133.81960276777417,132.4714935719136,133.323974609375,89347100,0.0,0.0
2021-04-16,133.12572901744716,133.4924890218345,132.11464331910997,132.98695373535156,84922400,0.0,0.0
2021-04-19,132.34262279308743,134.2854917907486,132.17411103760912,133.66099548339844,94264200,0.0,0.0
2021-04-20,133.83940882250658,134.34494401090657,130.65746994452147,131.94610595703125,94812300,0.0,0.0
2021-04-21,131.20268630276325,132.58053197396382,130.15195703016914,132.3327178955078,68847100,0.0,0.0
2021-04-22,131.87673457456046,132.97702969825386,130.26099705310472,130.78636169433594,84566500,0.0,0.0
2021-04-23,131.00442133555399,133.93853117957383,131.00442133555399,133.14553833007812,78657500,0.0,0.0
2021-04-26,133.65107675209842,133.8790614455385,132.39217712895035,133.5420379638672,66905100,0.0,0.0
2021-04-27,133.82952470587662,134.22603635172763,132.93739997211406,133.21495056152344,66015800,0.0,0.0
2021-04-28,133.13561534099756,133.8394138851507,131.91637447263798,132.41200256347656,107760100,0.0,0.0
2021-04-29,135.27674313494856,135.87150294163618,131.29188873102999,132.31288146972656,151101000,0.0,0.0
2021-04-30,130.6277562901476,132.39219132499815,129.923972775038,130.31056213378906,109839500,0.0,0.0
2021-05-03,130.88547536498825,132.89773957191457,130.6773200119285,131.381103515625,75135100,0.0,0.0
2021-05-04,130.0429088518149,130.34028874958898,125.5921628786035,126.73210906982422,137564700,0.0,0.0
2021-05-05,128.07031521297762,129.30938562936743,126.851074158354,126.97994232177734,84000900,0.0,0.0
2021-05-06,126.7717607147916,128.61549793764078,126.01840385016769,128.6055908203125,78128300,0.0,0.0
2021-05-07,129.92620671003374,130.33330060039526,128.56586859004003,129.2907257080078,78973300,0.22,0.0
2021-05-10,128.49636101923215,128.62543290845704,125.9147111198792,125.95442962646484,88071200,0.0,0.0
2021-05-11,122.6280834786984,125.37852379919768,121.9032339840119,125.02107238769531,126142800,0.0,0.0
2021-05-12,122.52880108512083,123.76004459984581,121.3869185367446,121.90324401855469,112172300,0.0,0.0
2021-05-13,123.70046154271458,125.25937697069031,123.38272105980012,124.08770751953125,105861300,0.0,0.0
2021-05-14,125.35867643261116,126.98709744517843,124.96149891296598,126.55020141601562,81918000,0.0,0.0
2021-05-17,125.92465244834321,126.03387645607826,124.28629990784863,125.37853240966797,74244600,0.0,0.0
2021-05-18,125.66647804656597,126.09344252944193,123.89904614204286,123.96855163574219,63342900,0.0,0.0
2021-05-19,122.29049537822634,124.0380643430212,121.99261034474506,123.8096923828125,92612000,0.0,0.0
2021-05-20,124.34586931597325,126.81828759167072,124.21678227824023,126.41117858886719,76857100,0.0,0.0
2021-05-21,126.91759009782214,127.09631960028128,124.32601609993017,124.54446411132812,79295400,0.0,0.0
2021-05-24,125.12037388155981,127.03674842073369,125.05086838326982,126.20267486572266,63092900,0.0,0.0
2021-05-25,126.91759235068355,127.4140699334659,125.42818232892986,126.00408935546875,72009500,0.0,0.0
2021-05-26,126.06365362569272,126.49061810207519,125.52746515008236,125.95442962646484,56575900,0.0,0.0
2021-05-27,125.54733711757521,126.73886209773993,124.19693809977196,124.39552307128906,94625600,0.0,0.0
2021-05-28,124.68346893835333,124.9118484595737,123.67067352486224,123.7302474975586,71311100,0.0,0.0
2021-06-01,124.19693528032803,124.46502574334319,123.0649843022091,123.40258026123047,67637100,0.0,0.0
2021-06-02,123.40257865070555,124.3558001158636,123.17420669917884,124.17707061767578,59278900,0.0,0.0
2021-06-03,123.7997595268906,123.96855750879571,122.26069949638146,122.66780853271484,76229200,0.0,0.0
2021-06-04,123.19406261896962,125.26931110976464,122.97561461198796,125.00121307373047,75169300,0.0,0.0
2021-06-07,125.27922936434096,125.42817186920192,123.94869349211888,125.01113891601562,71057600,0.0,0.0
2021-06-08,125.70619622731783,127.55307271695497,125.31895025263718,125.84520721435547,74403800,0.0,0.0
2021-06-09,126.31190467464134,126.84809321844453,125.62677360608201,126.23246765136719,56877900,0.0,0.0
2021-06-10,126.12322931459778,127.28497481533252,125.05085992431047,125.21965789794922,71186400,0.0,0.0
2021-06-11,125.6367019464724,126.54028101838922,125.20973742659996,126.45091247558594,53522400,0.0,0.0
2021-06-14,126.9175909038557,129.61838134906793,126.17288590146829,129.55880737304688,96906500,0.0,0.0
2021-06-15,129.02263174752795,129.67797581285345,128.47651169309,128.72474670410156,62746300,0.0,0.0
2021-06-16,129.4496034421708,129.96593656619825,127.55309925678125,129.2311553955078,91815000,0.0,0.0
2021-06-17,128.883602140967,131.61418686788977,128.73465206522584,130.8595428466797,96721700,0.0,0.0
2021-06-18,129.78719068200334,130.5815305404397,129.32050768208808,129.53895568847656,108953300,0.0,0.0
2021-06-21,129.38008677016808,131.47519080438636,128.29778579186774,131.365966796875,79663300,0.0,0.0
2021-06-22,131.19715834722962,133.13338818860475,130.69074928413542,133.03408813476562,74783600,0.0,0.0
2021-06-23,132.825601336303,133.37172142117447,132.28940519804246,132.75608825683594,60214200,0.0,0.0
2021-06-24,133.50077528695869,133.6894363045109,131.99150229760232,132.46812438964844,68711000,0.0,0.0
2021-06-25,132.51776206662305,132.94471893934175,131.8723420587826,132.17022705078125,70783700,0.0,0.0
2021-06-28,132.46812254952277,134.29512842380262,132.40854857660995,133.8284454345703,62111300,0.0,0.0
2021-06-29,133.84831099248407,135.52638196603255,133.40149103617543,135.3675079345703,64556100,0.0,0.0
2021-06-30,135.20864140530938,136.43989249086655,134.91075636755463,135.99307250976562,63261400,0.0,0.0
2021-07-01,135.6356048464355,136.3604467762744,134.80152376369142,136.30087280273438,52485800,0.0,0.0
2021-07-02,136.92640908698664,139.0115889821431,136.7774741592158,138.9718780517578,78852600,0.0,0.0
2021-07-06,139.08110413895665,142.139345809583,139.08110413895665,141.017333984375,108181800,0.0,0.0
2021-07-07,142.5266047574117,143.8670798538004,141.65282783669107,143.54934692382812,104911600,0.0,0.0
2021-07-08,140.58046031468103,143.04294750529365,139.6768811929627,142.22874450683594,105575500,0.0,0.0
2021-07-09,141.74218648214935,144.6217064518347,141.6428864206862,144.0855255126953,99890800,0.0,0.0
2021-07-12,145.17777736160974,145.28700137765478,142.98337309418253,143.47984313964844,76299700,0.0,0.0
2021-07-13,143.01315182852,146.41894402234902,142.6159818755017,144.61178588867188,100827100,0.0,0.0
2021-07-14,147.05441005506609,148.5140329678405,146.63736195050683,148.09698486328125,127050800,0.0,0.0
2021-07-15,148.18637630113332,148.94100527346973,146.0515461349094,147.43173217773438,106820300,0.0,0.0
2021-07-16,147.41186875886697,148.702678547759,144.85008191986944,145.35647583007812,93251400,0.0,0.0
2021-07-19,142.73511510183113,143.0528631523062,140.66979822692602,141.4442901611328,121434600,0.0,0.0
2021-07-20,142.4471833675328,146.0614844706209,141.95071335254232,145.11817932128906,96350000,0.0,0.0
2021-07-21,144.50254590074013,145.09831591545358,143.6089060297308,144.3734588623047,74993500,0.0,0.0
2021-07-22,144.9096514023869,147.15369012157493,144.78056436707232,145.76358032226562,77338200,0.0,0.0
2021-07-23,146.50830545087112,147.6700434757268,145.8827483793863,147.51116943359375,71447400,0.0,0.0
2021-07-26,147.22322283378813,148.77220686003105,146.65723974285802,147.93814086914062,72434100,0.0,0.0
2021-07-27,148.06721037231472,148.156586488583,144.52242239291553,145.7338104248047,104818600,0.0,0.0
2021-07-28,143.7876381762926,145.9323922006215,141.5336601465286,143.95643615722656,118931200,0.0,0.0
2021-07-29,143.6684958869565,145.51536495551045,143.55927187721707,144.61178588867188,56699500,0.0,0.0
2021-07-30,143.36066863390622,145.29689842251844,143.09257061669513,144.83021545410156,70440600,0.0,0.0
2021-08-02,145.32669595109485,145.91252690252506,144.2245319682212,144.4926300048828,62880000,0.0,0.0
2021-08-03,144.7805810609039,146.99483305049534,144.15502400355504,146.31964111328125,64786600,0.0,0.0
2021-08-04,146.23026941607026,146.74658727684766,145.24725341967675,145.9125213623047,56368300,0.0,0.0
2021-08-05,145.94232201232444,146.7962510479422,145.13804300863865,146.02175903320312,46397700,0.0,0.0
2021-08-06,145.534504835406,146.29026445014605,144.81851565354154,145.32566833496094,54126800,0.22,0.0
2021-08-09,145.38531232574857,145.8825261265711,144.70910884003527,145.2759246826172,48908700,0.0,0.0
2021-08-10,145.62398132037006,146.88690863098412,144.4903344543792,144.78866577148438,69023100,0.0,0.0
2021-08-11,145.23615436561758,145.90241903837585,144.71904776371528,145.04721069335938,48493500,0.0,0.0
2021-08-12,145.3753816126573,148.21944531878478,145.02732586318334,148.06033325195312,72282600,0.0,0.0
2021-08-13,148.13989983762178,148.60728208363093,147.4438034628516,148.26918029785156,59375000,0.0,0.0
2021-08-16,147.71226805445656,150.3475102813529,145.65381082637285,150.27789306640625,103296000,0.0,0.0
2021-08-17,149.3928740705571,150.83479124856396,148.2592270619588,149.3531036376953,92229700,0.0,0.0
2021-08-18,148.96528280510773,149.88015453157738,145.3356123446293,145.54444885253906,86326000,0.0,0.0
2021-08-19,144.22184543453764,147.17529686250373,143.69479997724181,145.88253784179688,86960300,0.0,0.0
2021-08-20,146.61840660087816,147.6724974206582,145.96208074841707,147.36422729492188,60549600,0.0,0.0
2021-08-23,147.48357030879663,149.35309924736745,147.06591249409172,148.8757781982422,60131800,0.0,0.0
2021-08-24,148.61720400913416,150.0193505878183,148.31887268991775,148.7862548828125,48606400,0.0,0.0
2021-08-25,148.97519640493587,149.48236419240413,146.97640239046024,147.5332794189453,58991300,0.0,0.0
2021-08-26,147.52336422155565,148.2890626714179,146.68803337134432,146.71786499023438,48597200,0.0,0.0
2021-08-27,146.65817294839184,147.92110020382702,146.01180110103894,147.77194213867188,55802400,0.0,0.0
2021-08-30,148.1697171623116,152.6347026923743,147.78189099279695,152.26675415039062,90956700,0.0,0.0
2021-08-31,151.80933984368468,151.94855911796225,150.44696354493695,150.9839630126953,86453100,0.0,0.0
2021-09-01,151.97839567391358,154.11640927845184,151.4911206112279,151.66017150878906,80313700,0.0,0.0
2021-09-02,153.01258328836118,153.8578528915138,151.550773375093,152.79380798339844,71115500,0.0,0.0
2021-09-03,152.90318613215746,153.7683484839221,152.23692144436902,153.440185546875,57808700,0.0,0.0
2021-09-07,154.10646240872387,156.38369517303846,153.5296925199044,155.81687927246094,82278300,0.0,0.0
2021-09-08,156.1052567134303,156.16491994786375,153.1219736016565,154.2456817626953,74420200,0.0,0.0
2021-09-09,154.62355696509957,155.24009723735995,153.09212992438898,153.2114715576172,57305700,0.0,0.0
2021-09-10,154.13630614598247,154.6136272324904,147.87140808723174,148.13990783691406,140893200,0.0,0.0
2021-09-13,149.79064323924763,150.5762344139713,147.92111438336997,148.71665954589844,102404300,0.0,0.0
2021-09-14,149.51220125427074,150.22819036662878,146.0913677560625,147.29461669921875,109296300,0.0,0.0
2021-09-15,147.73217222456736,148.60727342975446,145.55437319950718,148.19955444335938,83281300,0.0,0.0
2021-09-16,147.6128511307331,148.13989660109883,146.39964811531246,147.9608917236328,68034100,0.0,0.0
2021-09-17,147.99072365462575,147.99072365462575,144.94776243335443,145.24609375,129868800,0.0,0.0
2021-09-20,142.9987020559439,144.0329001568324,140.48280126342198,142.14349365234375,123478900,0.0,0.0
2021-09-21,143.12796639547432,143.79424628326188,141.9843806513842,142.63075256347656,75834000,0.0,0.0
2021-09-22,143.64505431046362,145.6140165799384,142.89923365965774,145.03726196289062,76404300,0.0,0.0
2021-09-23,145.8328206795892,146.26043249426993,144.82845413384803,146.01182556152344,64838200,0.0,0.0
2021-09-24,144.84832977059293,146.6482413225611,144.7488809397752,146.10130310058594,53477900,0.0,0.0
2021-09-27,144.65938535374474,145.1466603442325,143.01858587000288,144.5599365234375,74150700,0.0,0.0
2021-09-28,142.45176159387302,143.94340307653135,140.90045687971022,141.11923217773438,108972300,0.0,0.0
2021-09-29,141.67612405211912,143.64508676647284,141.23857341031533,142.03411865234375,74602000,0.0,0.0
2021-09-30,142.85950026557495,143.5754894898421,140.49275726459382,140.71153259277344,89056700,0.0,0.0
2021-10-01,141.10928177876508,142.12360226142297,138.3348352269141,141.8551025390625,94639600,0.0,0.0
2021-10-04,140.97004997639726,141.41755453179653,137.49950739159732,138.36465454101562,98322000,0.0,0.0
2021-10-05,138.71271677342483,141.44739277962523,138.58343632480074,140.3236846923828,80861100,0.0,0.0
2021-10-06,138.6928242585838,141.35788305218227,137.59894778433872,141.20872497558594,83221100,0.0,0.0
2021-10-07,142.26283249539222,143.41637233527035,141.92473069969932,142.49154663085938,61732700,0.0,0.0
2021-10-08,143.22740678008188,143.3765648513752,141.76559698636322,142.10369873046875,58773200,0.0,0.0
2021-10-11,141.47723689556045,144.00307664437463,141.01979346492203,142.01422119140625,64452200,0.0,0.0
2021-10-12,142.43188301594486,142.45177581968684,140.25408380597787,140.72146606445312,73035900,0.0,0.0
2021-10-13,140.45296457601756,140.6120614654977,138.42432370409014,140.1248016357422,78762700,0.0,0.0
2021-10-14,141.3181085902715,143.07824971268775,140.7214459533897,142.9589080810547,69907100,0.0,0.0
2021-10-15,142.96885310235788,144.09254591562396,142.71029222816907,144.0328826904297,67940300,0.0,0.0
2021-10-18,142.65065122420916,146.02176053665832,142.36227386626177,145.73338317871094,85589200,0.0,0.0
2021-10-19,146.1908122971749,148.3387797941328,145.73338404752957,147.93106079101562,76378900,0.0,0.0
2021-10-20,147.87137616416248,148.91552814416582,147.29460635450576,148.42825317382812,58418800,0.0,0.0
2021-10-21,147.98076901894848,148.8061457494215,147.04600464531012,148.64703369140625,61421000,0.0,0.0
2021-10-22,148.8558778486013,149.34313768750525,147.8117257778957,147.8614501953125,58883400,0.0,0.0
2021-10-25,147.85149223036436,148.53764972047784,146.7974013740352,147.8117218017578,50720600,0.0,0.0
2021-10-26,148.49788437069182,149.9994646755671,148.17966023591032,148.48794555664062,60893400,0.0,0.0
2021-10-27,148.52772151084486,148.89565490332896,147.662574269593,148.02056884765625,56094900,0.0,0.0
2021-10-28,148.9851573449928,152.31648085791852,148.88570851079612,151.71983337402344,100077900,0.0,0.0
2021-10-29,146.3996307390663,149.1044749926931,145.59414682047907,148.9652557373047,124953200,0.0,0.0
2021-11-01,148.159790723995,148.86582590435498,146.9764193153143,148.1299591064453,74588300,0.0,0.0
2021-11-02,147.8316140806182,150.72540210532404,147.8216600931807,149.1840362548828,69122000,0.0,0.0
2021-11-03,149.55198221767094,151.12317981525564,148.9851663151554,150.64585876464844,54511500,0.0,0.0
2021-11-04,150.7353452199042,151.58059961933625,149.8005807997873,150.11880493164062,60394600,0.0,0.0
2021-11-05,151.26405721841564,151.57277726996034,149.44159686687965,150.6565704345703,65463900,0.22,0.0
2021-11-08,150.7860416787679,150.94538596435038,149.54119293998124,149.82003784179688,55020900,0.0,0.0
2021-11-09,149.58100509519738,150.80593186567853,149.44158265949957,150.18849182128906,56787900,0.0,0.0
2021-11-10,149.40177685329962,149.51132415481564,147.2407211742181,147.3104248046875,65187100,0.0,0.0
2021-11-11,148.34613975580498,148.81418889682908,147.07140067937598,147.2606201171875,41000000,0.0,0.0
2021-11-12,147.8183184010864,149.7802013227443,146.8722363536254,149.3719024658203,63804000,0.0,0.0
2021-11-15,149.75032156654942,151.254108593973,148.81419286770745,149.38185119628906,59222800,0.0,0.0
2021-11-16,149.32208684660395,150.8657022030031,148.72455341964096,150.37771606445312,59256200,0.0,0.0
2021-11-17,150.37772356053776,154.36123941644604,150.36777024142452,152.8574676513672,88807000,0.0,0.0
2021-11-18,153.07656121440698,158.01611233295955,152.41927745556436,157.2194061279297,137827700,0.0,0.0
2021-11-19,157.00030865850997,160.3564310162318,155.88492910949506,159.88836669921875,117305600,0.0,0.0
2021-11-22,161.01369860063144,165.01713616632497,160.3365082201962,160.35643005371094,117467900,0.0,0.0
2021-11-23,160.45602909253367,161.13323475439586,158.40452066273355,160.74484252929688,96041900,0.0,0.0
2021-11-24,160.08754562843333,161.47181679928147,158.98211935560442,161.27264404296875,69463600,0.0,0.0
2021-11-26,158.91242368256525,159.7887868933843,155.71564531868708,156.16378784179688,76959800,0.0,0.0
2021-11-29,158.71322584583115,160.52573285681146,158.1356142224168,159.57965087890625,88748200,0.0,0.0
2021-11-30,159.33068977043322,164.83789953156216,159.2609709450455,164.61880493164062,174048100,0.0,0.0
2021-12-01,166.789811757141,169.59819784956352,163.85197172708808,164.0909881591797,152052500,0.0,0.0
2021-12-02,158.08584226688922,163.52333324633366,157.1497135498656,163.08514404296875,136739200,0.0,0.0
2021-12-03,163.3440894619559,164.2802182199363,159.06180641795441,161.17306518554688,118023100,0.0,0.0
2021-12-06,163.61294833803294,167.18816536830883,163.60299501891774,164.6387176513672,107497000,0.0,0.0
2021-12-07,168.38322677112203,170.87292432475957,167.64627082471847,170.4745635986328,120405400,0.0,0.0
2021-12-08,171.42065009994445,175.2348683369703,169.99653528649858,174.35848999023438,116998900,0.0,0.0
2021-12-09,174.18920093819813,176.02161466592028,173.2032752497406,173.84063720703125,108923700,0.0,0.0
2021-12-10,174.4879625908915,178.88974585441386,173.97010126697498,178.71047973632812,115402700,0.0,0.0
2021-12-13,180.37359617234418,181.37944366851428,174.80663631568567,175.01577758789062,153237000,0.0,0.0
2021-12-14,174.5277943789573,177.00753855421218,171.500328911593,173.61158752441406,139380400,0.0,0.0
2021-12-15,174.38837592212866,178.76028421515318,171.59991162499483,178.5611114501953,131063300,0.0,0.0
2021-12-16,178.5411687683592,180.39350413841265,170.04632292934747,171.5500946044922,150185800,0.0,0.0
2021-12-17,169.22970268465468,172.7551226774706,168.99070146202772,170.43472290039062,195432700,0.0,0.0
2021-12-20,167.58651746486058,169.87704221170333,166.76990458400118,169.0504608154297,107499100,0.0,0.0
2021-12-21,170.85298485382108,172.48622567258587,168.42303786094772,172.277099609375,91185900,0.0,0.0
2021-12-22,172.3268920448384,175.13527806299274,171.44056036031094,174.9161834716797,92135300,0.0,0.0
2021-12-23,175.1253224290366,176.12120139605778,174.54771080465548,175.5535430908203,68356600,0.0,0.0
2021-12-27,176.3602147407492,179.6764937523053,176.34030810109408,179.5868682861328,74919600,0.0,0.0
2021-12-28,179.41755723129282,180.5827337919625,177.79426966243935,178.55113220214844,79144300,0.0,0.0
2021-12-29,178.5909805993488,179.88562632189942,177.4058821732272,178.64077758789062,62348900,0.0,0.0
2021-12-30,178.73040780931916,179.82588080278236,177.35608990768495,177.46563720703125,59773000,0.0,0.0
2021-12-31,177.35608771683619,178.49138917062487,176.5295063221442,176.83824157714844,64062300,0.0,0.0
2022-01-03,177.09716649628834,182.12635854518442,176.97766587755984,181.2599334716797,104487900,0.0,0.0
2022-01-04,181.87737532919726,182.18609536866543,178.38183053106096,178.95944213867188,99310400,0.0,0.0
2022-01-05,178.86983278645246,179.42752261066101,173.9203128027395,174.19915771484375,94537600,0.0,0.0
2022-01-06,171.98829571406904,174.57758712398055,170.93266643332126,171.2911834716797,96904000,0.0,0.0
2022-01-07,172.17752913005228,173.42237794821622,170.32519348078804,171.4604949951172,86709100,0.0,0.0
2022-01-10,168.38322341206765,171.7891277739909,167.47696987360442,171.48040771484375,106765600,0.0,0.0
2022-01-11,171.6098695335267,174.45806876860448,170.11605109481246,174.35848999023438,76138300,0.0,0.0
2022-01-12,175.39420559124483,176.44983490576135,174.099575040782,174.806640625,74805200,0.0,0.0
2022-01-13,175.0556096835281,175.89214439784448,171.08204699666382,171.48040771484375,84505800,0.0,0.0
2022-01-14,170.6339145492304,173.06386188777108,170.38494478414893,172.35679626464844,80440800,0.0,0.0
2022-01-18,170.80319475398795,171.82894886588377,168.71185805804325,169.10025024414062,90956700,0.0,0.0
2022-01-19,169.29943586631563,170.374987047093,165.25616941755953,165.5449676513672,94815000,0.0,0.0
2022-01-20,166.29186881976838,168.9807390426631,163.50340461991533,163.83204650878906,91420500,0.0,0.0
2022-01-21,163.74241865951484,165.64455114196969,161.63116010276704,161.74070739746094,122848900,0.0,0.0
2022-01-24,159.36056690029523,161.6311698767961,154.06248315785447,160.95396423339844,162294600,0.0,0.0
2022-01-25,158.32483006151168,162.08925124938588,156.37291584345445,159.1215362548828,115798400,0.0,0.0
2022-01-26,162.82621797985828,163.71254969007745,157.1696325024836,159.03192138671875,108275300,0.0,0.0
2022-01-27,161.7805429968013,163.16481422023622,157.62772932649645,158.56385803222656,121954600,0.0,0.0
2022-01-28,165.0271258764851,169.64800411146405,162.12911416209798,169.62808227539062,179935700,0.0,0.0
2022-01-31,169.4587669814341,174.27881748661778,168.8114365417968,174.05972290039062,115541600,0.0,0.0
2022-02-01,173.29289317855375,174.11947454277137,171.5999019777292,173.8904266357422,86213900,0.0,0.0
2022-02-02,174.02985200258593,175.15520011427725,172.61570567248296,175.1153564453125,84914300,0.0,0.0
2022-02-03,173.7609600935886,175.51371682294254,171.41068509406085,172.18746948242188,89418100,0.0,0.0
2022-02-04,171.19033376897832,173.60344492982065,170.19318592955435,171.8983154296875,82465400,0.22,0.0
2022-02-07,172.3669692136929,173.45385666337964,170.4624132651658,171.17039489746094,77251200,0.0,0.0
2022-02-08,171.24019545242348,174.84988100383714,170.94104805536168,174.33135986328125,74829200,0.0,0.0
2022-02-09,175.547866695714,176.1461462242735,174.401137639257,175.77720642089844,71285000,0.0,0.0
2022-02-10,173.6433169086073,174.97949130605906,171.06070776384576,171.6290740966797,90865900,0.0,0.0
2022-02-11,171.8384898204388,172.58635070360455,167.56071704818024,168.1590118408203,98670700,0.0,0.0
2022-02-14,166.89262772481902,169.09633112762154,166.08494041557492,168.39833068847656,86185500,0.0,0.0
2022-02-15,170.4823637987024,172.45671221966572,169.7644161519397,172.2971649169922,62527400,0.0,0.0
2022-02-16,171.359860889292,172.8456014201076,169.56499174995824,172.057861328125,61177400,0.0,0.0
2022-02-17,170.54219244055085,171.41968740134365,167.98949642581005,168.39833068847656,69589300,0.0,0.0
2022-02-18,169.33564691974112,170.05357933862908,165.71599553214392,166.8228302001953,82772700,0.0,0.0
2022-02-22,164.5094396018328,166.2145690326654,161.68750950512074,163.85133361816406,91162800,0.0,0.0
2022-02-23,165.06784912093246,165.67610992072085,159.29436973873507,159.61346435546875,90009200,0.0,0.0
2022-02-24,152.144822468496,162.38553526200076,151.56647488324083,162.27584838867188,141147500,0.0,0.0
2022-02-25,163.3726927562956,164.64904072976137,160.41116255755782,164.37982177734375,91974200,0.0,0.0
2022-02-28,162.5949257183933,164.94819524912285,161.9667177050434,164.6490478515625,95056600,0.0,0.0
2022-03-01,164.2302339777427,166.12482386184857,161.50802483749072,162.73451232910156,83474400,0.0,0.0
2022-03-02,163.92113664115737,166.88266701241386,162.48524128354586,166.08494567871094,79724800,0.0,0.0
2022-03-03,167.98949118463392,168.42823865134167,165.07782143270836,165.75587463378906,76678400,0.0,0.0
